ticids,tmags,teff,rad,sec,slow_2min,slow_1hr,fast_2min,fast_1hr
41956780.0,8.07050037,4746.0,9.7091198,30.0,506.34320359677076,297.0692003145814,456.17338037118316,297.72502603009343
42013007.0,6.01189995,6585.29003906,1.33318996,29.0,228.9914118591696,138.84110376238823,186.53272127266973,137.43068848270923
42013007.0,6.01189995,6585.29003906,1.33318996,30.0,244.2981640342623,142.09641085471958,197.64619355555624,148.4948006691411
42071226.0,11.10309982,2973.0,0.168946,29.0,3721.412504091859,2987.536834552884,3768.793772906065,2993.510337546468
42071226.0,11.10309982,2973.0,0.168946,30.0,1980.939181521535,370.99290057085454,1933.9523278176785,378.0224360525608
42634475.0,8.00329971,4557.06005859,21.43219948,33.0,463.88988266699016,272.33752189204097,434.94641431607306,277.95511414296925
42821097.0,13.18610001,5758.0,1.63950002,33.0,8014.138787984848,1804.8658967018127,7901.43758058548,1824.1747748106718
43085522.0,8.11100006,0.0,0.0,33.0,17295.166850090027,13201.745226979256,17393.823713064194,12673.68532717228
43399407.0,8.05669975,6052.0,1.26935995,29.0,452.6052507571876,88.4561741258949,357.6139861252159,69.69407695578411
43450958.0,8.37129974,4768.0,9.69534016,29.0,683.4526429884136,469.15950952097774,619.7020993568003,465.5625089071691
43472154.0,9.5010004,5316.0,0.90473998,32.0,2093.314193189144,1324.150594882667,1982.4905321002007,1147.0530880615115
43528564.0,8.15419006,6799.0,1.50391996,32.0,400.5598893854767,82.83811621367931,372.3751869983971,75.64759289380163
43529091.0,12.66320038,0.0,0.0,32.0,4787.2052527964115,1050.7075348868966,4829.442594200373,1154.144643805921
43605290.0,9.42840004,0.0,0.0,32.0,3619.290189817548,1841.2842182442546,3624.03248436749,1824.3337981402874
43646803.0,8.05650043,3816.0,62.65850067,32.0,597.9283596388996,455.2256141323596,772.2469163127244,370.8202566485852
43647325.0,10.44079971,6072.0,1.09774005,32.0,2836.9848150759935,2440.3587449342012,2821.2135657668114,2437.0886385440826
43648157.0,9.96755981,8799.0,1.61966002,32.0,2175.9949158877134,287.97268169000745,2156.6455252468586,262.9180089570582
43784522.0,8.00500011,7409.0,3.12366009,32.0,2878.7993360310793,1577.3468185216188,2870.7394376397133,1565.1308931410313
43788367.0,9.96461964,8403.0,1.58995998,32.0,1224.8612474650145,253.39002604596317,1227.3044558241963,207.453515031375
43867000.0,8.0678997,6223.79980469,1.32852006,32.0,380.31325675547123,78.40826583560556,346.2931199464947,68.90796066727489
44568897.0,13.0763998,2823.0,0.124285,35.0,9190.340526401997,2553.301863372326,9290.831163525581,2477.8274819254875
44568897.0,13.0763998,2823.0,0.124285,36.0,7413.207087665796,1906.4588705077767,7393.855135887861,1865.6005850061774
44646912.0,8.13619995,4817.0,11.07059956,31.0,506.93657249212265,247.73826589807868,433.8328435551375,238.7694694334641
44647343.0,8.06270027,4920.0,11.52180004,31.0,476.36020462960005,214.04179278761148,407.71052590571344,208.07450346183032
44678751.0,12.40769958,3201.0,0.33597699,31.0,65741.26332998276,36304.183304309845,66743.91776323318,33788.74808549881
44740052.0,8.01159954,6236.0,1.31044996,31.0,398.405158193782,75.1387924537994,341.73528547398746,62.856037402525544
44745133.0,12.57569981,5549.0,1.63560998,31.0,4988.364409655333,1000.4345094785094,4686.982370913029,1255.4407585412264
44763021.0,8.18270016,5052.0,9.23921013,35.0,465.2799107134342,218.73172954656184,453.62068340182304,216.9575891457498
44763021.0,8.18270016,5052.0,9.23921013,36.0,461.4948993548751,194.3012175615877,418.7068552710116,186.67735275812447
44793036.0,11.44900036,0.0,0.0,31.0,6793.222855776548,2774.6977284550667,6922.700442373753,2764.0413027256727
44796001.0,8.04839993,3953.0,54.5583992,31.0,535.6128676794469,360.3785007726401,552.7518806047738,203.93254817463458
44796808.0,10.86079979,3555.0,0.492865,31.0,2914.0168335288763,1764.6666383370757,3006.8953055888414,1792.027149349451
44798313.0,13.15799999,50000.0,0.147,31.0,7277.133874595165,1275.1868925988674,7600.028533488512,1365.3137721121311
44843526.0,8.01350021,5556.0,10.08119965,35.0,469.9328274000436,285.9716478269547,532.6223326846957,373.08986065909266
44843526.0,8.01350021,5556.0,10.08119965,36.0,411.68645839206874,169.2754012765363,377.21815169788897,171.03998106904328
44890689.0,8.00314999,6133.56005859,1.65999997,31.0,395.4103740397841,78.44250649213791,357.19681181944907,110.17584620276466
44890689.0,8.00314999,6133.56005859,1.65999997,32.0,389.1068045049906,76.44755532965064,345.0687800068408,69.13151446497068
44892011.0,14.4137001,2825.0,0.12985399,31.0,31900.02590417862,12873.305939137936,32243.162393569946,12809.840962290764
44892011.0,14.4137001,2825.0,0.12985399,32.0,22156.035527586937,4312.409553676844,22054.81380224228,4271.48025482893
44984200.0,12.58300018,0.0,0.0,35.0,8528.192527592182,3654.768690466881,8633.672259747982,3776.0755512863398
44984200.0,12.58300018,0.0,0.0,36.0,8992.541581392288,3517.3820797353983,8874.884806573391,3423.4924241900444
45302816.0,11.0,0.0,0.0,35.0,76226.07052326202,60615.34211039543,74615.50086736679,57609.16694998741
45302816.0,11.0,0.0,0.0,36.0,19594.73080933094,12764.942832291126,19932.48611688614,12610.86855083704
45362220.0,13.45400047,44230.0,0.185,35.0,10661.786422133446,1851.2156093493104,11032.658629119396,2757.996553555131
45362220.0,13.45400047,44230.0,0.185,36.0,9189.431555569172,1718.228799290955,9154.661558568478,1656.1946831643581
45605492.0,12.99300003,3111.0,0.31363401,35.0,13417.775742709637,4812.213126569986,13531.871140003204,4626.998212188482
45605492.0,12.99300003,3111.0,0.31363401,36.0,9053.592570126057,2954.9093451350927,8981.01832717657,2923.0269137769938
45631939.0,8.13080025,7800.0,3.86006999,35.0,5011.160857975483,3206.9587614387274,4994.088783860207,3325.47421567142
45631939.0,8.13080025,7800.0,3.86006999,36.0,5070.463754236698,3272.0554154366255,5045.4046577215195,3277.149749919772
45637272.0,8.02439976,3746.0,103.92900085,35.0,546.6679576784372,414.89340947009623,428.0764842405915,220.33951245248318
45637272.0,8.02439976,3746.0,103.92900085,36.0,534.4898672774434,325.57916711084545,388.49678821861744,141.2386045558378
45877289.0,8.0078001,3352.0,74.48799896,35.0,778.1655294820666,647.334149107337,793.4600580483675,692.9822848178446
45877289.0,8.0078001,3352.0,74.48799896,36.0,978.1429544091225,880.8588027022779,2375.3936402499676,1339.66701105237
45965273.0,13.28499985,3232.0,0.58525997,35.0,13010.233640670776,8330.362848937511,13045.789673924446,8250.775747001171
45965273.0,13.28499985,3232.0,0.58525997,36.0,11023.499071598053,5983.049515634775,11053.452268242836,6092.572119086981
46029665.0,11.02340031,3272.0,0.34172499,35.0,3615.253372117877,2687.27564252913,3705.8540619909763,2787.772798910737
46029665.0,11.02340031,3272.0,0.34172499,36.0,3958.9661173522472,3036.25431843102,3955.5830880999565,3081.272356212139
46313387.0,8.41609955,3998.0,42.58649826,32.0,707.2943262755871,199.4423073483631,455.53225209005177,185.5016453191638
46528984.0,8.11917019,7759.0,2.11629009,32.0,1404.1614485904574,676.5317521058023,1395.3910674899817,671.212503220886
46556373.0,8.01368046,10517.0,2.90269995,32.0,376.1903790291399,69.93405258981511,341.55300818383694,63.76836245181039
46625172.0,12.12409973,3420.0,0.56762302,32.0,8546.048775315285,4606.522154062986,8620.104752480984,4656.3176438212395
46627262.0,8.07314968,7963.0,2.40307999,33.0,394.6581273339689,70.48887346172705,351.5921998769045,65.01032476080582
46746210.0,8.20129967,7072.0,2.34135008,35.0,470.38443153724074,134.79054905474186,394.37931263819337,135.34066965803504
46802551.0,4.70590019,5772.14990234,1.76681995,35.0,139.4544233335182,57.423098041908816,107.75907867355272,73.03896563826129
46825125.0,9.87825012,3471.0,0.38448501,35.0,1094.2760854959488,297.89056861773133,956.80623780936,253.58874700032175
46882077.0,8.00461006,6454.0,3.70818996,35.0,448.27233068645,147.1012510592118,366.4600371848792,127.17609934043139
46955439.0,8.06400013,6517.0,1.34758997,35.0,877.886253874749,784.7306551411748,827.9934991151094,773.9840657450259
47091310.0,8.05449963,4829.0,10.60140038,35.0,553.2178329303861,277.28648274205625,456.6407878883183,272.1990167628974
47143814.0,16.15769958,0.0,0.0,35.0,84722.23579883575,17302.96015739441,84835.40266752243,17901.042476296425
47279259.0,8.11859989,9656.0,6.96182013,32.0,439.1600959934294,161.93972260225564,414.238718803972,105.38013884797692
47316976.0,8.97173977,6530.0,2.02086997,28.0,628.6074640229344,151.30350948311388,597.8983244858682,150.53852985147387
47330872.0,14.86909962,0.0,0.0,35.0,13348.56916218996,2335.695317015052,13681.518845260143,2647.475805133581
47355413.0,15.79100037,50000.0,0.147,28.0,67576.87032222748,13224.716298282146,71361.34803295135,14194.96163725853
47377536.0,13.70400047,33150.0,0.146,35.0,12557.168491184711,2439.990872517228,12585.458345711231,2678.1472843140364
47384065.0,8.02029991,6087.18994141,1.08147001,35.0,417.9079842288047,128.48777987528592,697.2551345825195,632.838171441108
47389790.0,8.0163002,4304.0,33.65299988,28.0,474.62296788580716,251.94260524585843,386.5344333462417,151.3736933702603
47423224.0,9.78166008,3172.0,0.22970299,29.0,4241.516813635826,3758.0030038952827,4234.823863953352,3760.4831159114838
47423287.0,8.32520008,4675.0,7.79742002,29.0,563.8270522467792,297.06978239119053,508.09484673663974,288.41535095125437
47424873.0,11.11219978,3191.0,0.47448599,28.0,4943.778738379478,4487.357102334499,4974.425304681063,4194.959066808224
47481377.0,15.33790016,0.0,0.0,35.0,47960.36705374718,9064.646437764168,48715.11086821556,8846.089243888855
47481377.0,15.33790016,0.0,0.0,36.0,58234.17380452156,45188.214629888535,66206.80540800095,57016.43228530884
47525799.0,11.0316,4880.0,0.71076798,29.0,1816.950854845345,359.263300197199,1756.0275737196207,325.9247459936887
47525961.0,8.05348969,7048.0,2.60394001,29.0,3420.567139983177,2316.4376616477966,3420.3047398477793,2332.3583882302046
47527590.0,16.28000069,5581.0,0.56984502,29.0,179091.79627895355,124990.46325683594,182928.23433876038,127138.82327079773
47632865.0,8.01049995,3906.0,51.9756012,33.0,992.3483012244105,466.1733109969646,357.6478047762066,92.70809823647141
47632865.0,8.01049995,3906.0,51.9756012,34.0,454.98122926801443,154.80966249015182,361.7301699705422,99.01081648422405
47766326.0,9.21380043,7778.0,2.04681993,33.0,4803.583957254887,2177.7350921183825,4782.215226441622,2176.976762712002
47773671.0,8.0092001,5159.0,14.26039982,33.0,518.0436419323087,236.15415557287633,408.4907122887671,229.15340377949178
47860986.0,8.42759991,4745.0,19.99340057,33.0,627.2647879086435,337.94878982007504,515.6118422746658,321.744242683053
47911178.0,9.79059029,6386.0,1.34555995,33.0,1916.7794380337,1525.9446809068322,1857.4496498331428,1502.0056162029505
48094866.0,10.43130016,7683.0,2.43915009,33.0,4424.471408128738,1364.4807040691376,4395.457915961742,1367.9304393008351
48162585.0,8.01679993,0.0,0.0,35.0,480.3636693395674,234.0227219974622,432.7032947912812,226.6368828713894
48162585.0,8.01679993,0.0,0.0,36.0,460.3212291840464,216.9097715523094,403.996353270486,209.917823667638
48273292.0,8.06330013,0.0,0.0,35.0,464.8739122785628,212.5175524270162,405.43635259382427,209.89961922168732
48330947.0,9.7947998,7428.0,1.95290005,35.0,898.0373968370259,171.87651246786118,870.3034254722297,252.53536296077073
48332275.0,8.20689964,4695.0,12.46380043,36.0,524.3849591352046,307.083799270913,475.6342968903482,306.27570231445134
48337030.0,15.57750034,0.0,0.0,35.0,71928.17330360413,13000.008650124073,73211.58051490784,13517.124578356743
48337030.0,15.57750034,0.0,0.0,36.0,60758.27404856682,10795.675218105316,61137.89230585098,10653.750970959663
48523939.0,10.05799961,0.0,0.0,33.0,1339.8373266682029,526.5367217361927,1253.7139700725675,530.6059028953314
48650392.0,8.53670025,3518.0,106.93499756,33.0,590.9604369662702,241.8395015411079,536.6516998037696,303.8920694962144
48784515.0,8.07820034,4563.0,11.23190022,36.0,580.162217374891,397.1875412389636,525.319657754153,390.556117054075
48838982.0,8.01210022,3947.0,38.0163002,27.0,737.4976994469762,238.3668761467561,378.7425230257213,113.03540668450296
48938394.0,12.42259979,0.0,0.0,27.0,4652.283154428005,805.3511846810579,4518.1261375546455,771.7598346062005
48939546.0,16.08799934,50000.0,0.147,27.0,137028.14280986786,69077.23098993301,136644.75083351135,69991.67799949646
48943694.0,15.90289974,0.0,0.0,36.0,73502.95782089233,13227.762654423714,76787.44196891785,14325.50698518753
49003307.0,8.38630009,4704.0,8.78791046,36.0,570.2697089873254,322.09191704168916,515.7925770618021,319.323327858001
49014807.0,10.50230026,8747.0,1.51949,33.0,1966.527896001935,316.1830536555499,1896.6393545269966,295.59017275460064
49044857.0,8.01850033,4920.0,3.73629999,36.0,417.2369372099638,123.65476868581027,367.1575977932662,119.62334247073159
49078844.0,8.03199959,4823.0,10.95079994,33.0,577.3695302195847,407.93101652525365,536.9976861402392,406.1850195284933
49314893.0,10.22609997,11877.0,2.20815992,33.0,1251.271809451282,363.3552114479244,1198.2520809397101,252.04673875123262
49427200.0,13.90600014,0.0,0.0,36.0,22314.896807074547,7399.3313126266,21713.951602578163,5674.5740585029125
49504409.0,11.72329998,6623.0,1.75876999,36.0,9346.378967165947,9809.216484427452,9001.792408525944,9405.500255525112
49544659.0,13.3739996,3208.0,0.249368,36.0,33374.48462843895,26151.55279636383,33411.47676110268,25716.327130794525
49557013.0,8.70271969,6326.0,1.25221002,29.0,600.9525968693197,290.62561225146055,560.6457707472146,282.4645780492574
49593799.0,11.39290047,3229.0,0.25707901,30.0,6596.0148349404335,3718.291874974966,6628.632079809904,3698.61233048141
49609982.0,8.2132597,5972.0,2.11993003,33.0,532.2727956809103,165.898134582676,442.7243256941438,180.73536921292543
49618208.0,8.19769955,4646.0,19.71450043,30.0,523.1128889136016,304.42458228208125,468.15420500934124,304.1787422262132
49672084.0,11.04129982,3322.0,0.38680699,33.0,4018.4026584029198,2041.8264903128147,3964.0795439481735,1982.762711122632
49687373.0,10.81309986,0.0,0.0,29.0,2895.539393648505,580.7952838949859,2836.5864418447018,575.0342388637364
49710392.0,8.16240025,5150.0,7.16028023,29.0,1694.1976500675082,1594.6587081998587,1635.077060200274,1547.2741797566414
49711130.0,13.57400036,50000.0,0.147,29.0,12342.284433543682,2691.548550501466,12628.694996237755,2581.639215350151
49771472.0,8.1498003,3987.0,72.51719666,33.0,471.6509429272264,243.48324222955853,381.5562231466174,109.80382648995146
49801622.0,8.04242992,5242.0,2.57821012,31.0,440.9647372085601,100.53535515908152,362.7084952313453,94.5276697166264
49818005.0,9.35579967,7304.0,1.67466998,31.0,763.0905602127314,142.2603236278519,707.4775639921427,133.95932910498232
49831913.0,5.79110003,5854.0,1.05237997,33.0,143.36347521748394,36.23210432124324,124.1425343323499,28.413629479473457
49901469.0,8.60630035,3952.0,78.23349762,31.0,649.2867250926793,281.09829872846603,737.3737753368914,510.608428157866
49908357.0,8.12779999,4558.0,12.14570045,31.0,531.9219781085849,269.841228146106,506.914802826941,363.69936424307525
49927077.0,9.55784988,10127.0,2.30072999,34.0,816.7700725607574,148.5589164076373,781.9215534254909,145.46465536113828
50106987.0,12.68400002,9701.0,5.29274988,34.0,5655.963905155659,1669.7087557986379,5503.897555172443,1674.741506576538
50107996.0,8.02610016,4072.0,53.78279877,34.0,427.05220403149724,135.26115799322724,361.51596577838063,99.54524284694344
50312495.0,9.8135004,5572.89990234,1.13929999,27.0,925.1533192582428,174.95275824330747,868.9025416970253,161.76981444004923
50312495.0,9.8135004,5572.89990234,1.13929999,28.0,910.6838842853904,161.27612616401166,880.7161939330399,152.13734877761453
50312495.0,9.8135004,5572.89990234,1.13929999,29.0,917.3134458251297,189.29984071291983,876.1666831560433,179.6148717403412
50365310.0,9.60400009,10249.0,2.16985989,34.0,840.7979039475322,196.46597502287477,789.7839532233775,189.8462069220841
50379749.0,8.13329983,7372.0,2.28225994,27.0,2222.011098638177,502.8026062063873,2214.072272181511,502.58636474609375
50379749.0,8.13329983,7372.0,2.28225994,28.0,2269.064774736762,586.5693092346191,2260.2840326726437,582.9107249155641
50379749.0,8.13329983,7372.0,2.28225994,29.0,2255.8013442903757,571.0258847102523,2230.7713516056538,581.1148439534009
50385872.0,15.01229954,0.0,0.0,27.0,31255.662441253662,6010.482087731361,31648.453325033188,6160.747725516558
50385872.0,15.01229954,0.0,0.0,28.0,25885.01200079918,4826.454911381006,26068.52538883686,4949.473775923252
50620873.0,13.98569965,0.0,0.0,32.0,85306.59973621368,57009.77146625519,79456.3964009285,42018.476873636246
50622172.0,8.01949978,0.0,0.0,32.0,391.7568828910589,82.28195656556636,351.03020491078496,83.84697139263153
50712784.0,10.55790043,6410.0,1.59467995,34.0,1604.1341004893184,830.6769886985421,1574.2286341264844,838.0276267416775
50716374.0,14.12209988,0.0,0.0,34.0,17424.290999770164,3991.6695095598698,17645.709216594696,4699.006211012602
50719221.0,8.06937981,7529.0,1.67200994,34.0,1562.5151572749019,394.264527130872,1550.0084264203906,386.7794875986874
50719539.0,9.55863953,3666.0,0.52867901,34.0,828.8879762403667,178.93755284603685,779.9830054864287,166.1512942519039
50722946.0,9.19779968,10204.0,1.83878005,32.0,663.8863706029952,118.60882659675553,718.1154796853662,137.02159048989415
50724937.0,8.67140007,6859.0,6.61760998,32.0,14305.492863059044,15936.322510242462,14349.566772580147,15860.4197204113
